session_id,x_m,y_m,zone_id,zone_name,n_visible,rssi_A1,rssi_A2,rssi_A3,rssi_A4
12,6.689697511744988,5.228384412407147,4,Z1_1,4,-75.89394967355652,-73.52415224951149,-76.1160197836975,-73.1018990564438
12,7.1352532885420015,5.8450802260438905,4,Z1_1,4,-80.3262151505346,-72.20203119339615,-83.25110786913362,-76.10071126938006
12,7.128244286700809,6.077362622748286,4,Z1_1,4,-78.02595601707557,-73.21978567293289,-79.35869466565221,-77.42226817592439
12,7.256599836720432,6.480690977103633,4,Z1_1,4,-78.82531139802397,-80.25086879130303,-72.80139741592657,-72.95495961598633
12,7.640434068950211,6.472048019575012,4,Z1_1,3,-78.26832677371985,-77.39733461064631,-105.0,-71.7199171905747
12,7.615863888449397,7.004985628964128,4,Z1_1,4,-76.94748156615923,-77.84693692333607,-78.3228416524923,-68.80269703701425
12,7.485787784166694,6.980150988684521,4,Z1_1,4,-79.38676676822757,-76.15405632756469,-79.15515801496107,-73.5720929985781
12,7.185571702916903,7.105125134228888,4,Z1_1,4,-78.26985836397733,-77.82842659854407,-72.54452859065425,-73.06368662681014
12,7.1589124996926365,6.751969428711401,4,Z1_1,3,-105.0,-78.82581482903562,-74.85998227084524,-76.70944783679352
12,6.78420997460597,6.728952392676531,4,Z1_1,4,-82.1204683797863,-71.77039281599262,-74.62249191774987,-74.77943384033011
12,6.738978880694138,6.051807274811024,4,Z1_1,4,-77.22960380511502,-76.75695610793628,-70.34067731703286,-74.25014677734613
12,7.075394945345501,5.828352087312936,4,Z1_1,4,-74.5213052531251,-76.21976014543172,-77.77341058576883,-70.54632377290253
12,7.1403673730275345,6.126175651161541,4,Z1_1,4,-76.56992822875799,-78.31311065621838,-79.8096788906481,-72.76159774716135
12,6.893877855365735,6.355436716789562,4,Z1_1,4,-79.74698092242762,-75.90974437823449,-76.40551987492535,-76.24040832256834
12,6.955255050161774,5.8284168913304475,4,Z1_1,4,-80.06336677769391,-70.49712007171307,-74.30611057860389,-73.62481000495171
12,6.840388276747937,5.373010014013666,4,Z1_1,3,-105.0,-75.05862152932411,-74.77043529922224,-67.76913451969959
12,6.430844260342192,4.9785385586441615,4,Z1_1,4,-79.82628549690574,-75.52892858115533,-75.904086119283,-70.47299703606267
12,6.448882837224559,4.611626833194184,4,Z1_1,3,-77.45829429326261,-105.0,-77.5770035535995,-70.46811942188818
12,6.746700895027218,4.149526699094276,4,Z1_1,4,-78.682713016608,-67.90658686631711,-77.47075961517098,-72.32935036283328
12,6.68372744275084,4.589696117552648,4,Z1_1,3,-105.0,-74.17165135929389,-74.36436496709997,-76.95983547762228
12,6.561763621160459,4.96473624438113,4,Z1_1,3,-105.0,-77.72889366807043,-73.33993126044214,-77.02750850510674
12,6.3410715992864155,4.998029623344092,4,Z1_1,3,-81.87054045263163,-80.22460408453675,-76.8507727627291,-105.0
12,5.791563196800302,5.080452151721085,4,Z1_1,4,-72.55677827260689,-74.6857208275739,-75.95200627615624,-78.03111720940827
12,5.983117441882114,4.977791787922214,4,Z1_1,4,-79.11788540702732,-77.10976845057642,-73.8333900984817,-74.14591582093445
12,6.752990358090069,5.040095425184881,4,Z1_1,4,-77.10811946277961,-80.46815185260505,-79.92983593942425,-73.53786613666718
12,7.015477619127371,5.177401767245486,4,Z1_1,3,-73.45722324218558,-105.0,-81.11897783965642,-70.83308107653629
12,6.583289594636284,5.221782914518644,4,Z1_1,4,-71.54267184196175,-75.8659928594615,-76.0281380950569,-75.21691691826379
12,5.988471132378322,5.14353182979305,4,Z1_1,4,-74.83610268600101,-77.83752476080517,-75.91089235116947,-72.71332270500811
12,5.897790373463771,5.823600613874489,4,Z1_1,4,-72.54518393885354,-80.87067335219136,-74.329758054788,-69.74964420118754
12,6.267407475876828,5.975071897891597,4,Z1_1,4,-85.55624784812325,-76.33165420330428,-77.35162408475449,-74.69281539266001
12,6.27854891633,6.313311829184038,4,Z1_1,4,-78.53191000475806,-77.50023866998754,-77.80273845383861,-70.11930898074911
12,6.402811334248685,6.052780145979105,4,Z1_1,3,-77.84087028926363,-74.54213126001807,-74.55645718769881,-105.0
12,6.440486583075619,5.841735821046538,4,Z1_1,3,-78.04490397826997,-78.23780649832702,-105.0,-75.93633605464052
12,6.391438652628951,5.379743934658346,4,Z1_1,4,-79.87997224953122,-71.21541150406999,-76.30730315017122,-73.58743469128342
12,5.952190730686494,5.416242064666097,4,Z1_1,3,-81.61588261120676,-105.0,-71.93116753006865,-75.27284648560176
12,5.497408418723214,5.521171974321534,4,Z1_1,4,-76.23699209662496,-77.38693334403125,-72.27325266802747,-76.11710373390454
12,5.643447230477217,5.1736350109813705,4,Z1_1,4,-80.54087685172247,-74.03713013467112,-75.0929163222294,-77.86693786760897
12,5.830878917810208,4.8559968083834235,4,Z1_1,4,-77.17201131611995,-81.81647514585426,-68.75383364479782,-77.00439556571855
12,5.821026344381374,5.206038088002333,4,Z1_1,4,-73.8031414022583,-75.35480209594265,-73.83672163260445,-72.51023058592506
12,6.14605890368278,5.219453049389832,4,Z1_1,3,-105.0,-68.60103357179142,-71.11571466420504,-71.41845373830267
12,6.194056584826979,5.677668010554232,4,Z1_1,4,-84.28540312147965,-79.88407085529325,-71.3576551749347,-73.2258588234067
12,6.080168850342066,5.3293594834715465,4,Z1_1,3,-74.08291152538203,-78.39489650436454,-73.08351360092965,-105.0
12,6.108219589635281,4.932860838271634,4,Z1_1,3,-105.0,-75.76350651805426,-78.90261664764198,-76.75825291631567
12,6.074754273069358,5.202084029437496,4,Z1_1,3,-105.0,-76.03327695118782,-70.89362791426741,-75.05485449664859
12,6.474584869315844,5.258511120227346,4,Z1_1,4,-78.22198598570036,-76.77766635113187,-76.06813831963078,-75.18265991417644
12,6.487184742494363,4.812525478133544,4,Z1_1,4,-74.73743177420617,-77.21067359585834,-79.43519760968839,-73.020786706625
12,6.8764862993315345,4.982282838609007,4,Z1_1,3,-105.0,-76.11522776871686,-76.47809749708479,-73.41940858890887
12,6.404225385002534,4.841281534614458,4,Z1_1,4,-75.09898307324113,-80.87782813658369,-79.45660570975392,-78.58561336768192
12,6.140530808661648,4.416807025350722,4,Z1_1,3,-74.58270325751472,-105.0,-72.7357244575269,-81.99344114927739
12,6.0261183588631635,3.9888955418561443,1,Z0_1,4,-68.9244848169215,-79.57823101495116,-80.13893222286538,-73.77929267288562
12,6.057063573424601,3.4564298100760493,1,Z0_1,4,-72.40294232955604,-82.03798489135562,-80.41264205178075,-75.89308761136483
12,5.9769881484021345,3.042860079946175,1,Z0_1,4,-73.12344375676868,-74.30775086321108,-74.99010554505512,-77.11534404895055
12,6.2846459802330985,3.0099111684953783,1,Z0_1,4,-72.34694510377862,-71.69258073908206,-77.95289362901349,-73.77854139989398
12,6.690213695069198,3.0518741574358343,1,Z0_1,4,-75.78434433911974,-74.41212954694917,-73.88672944777693,-80.50855283403041
12,6.664120760269195,2.5728822947237693,1,Z0_1,3,-77.54834445273464,-71.48160547608467,-73.10881775657897,-105.0
12,7.045499986107281,2.602781708608265,1,Z0_1,4,-74.63279708337598,-72.09584061874857,-78.21198965561862,-74.69534768539351
12,6.208081398736464,2.4336044010903204,1,Z0_1,3,-105.0,-68.37130823421289,-78.06081284788164,-76.60990405941618
12,6.480559490629222,2.438435608083443,1,Z0_1,4,-77.3914576633049,-77.1747509410733,-81.19255290928776,-77.28791027926424
12,6.287070177064646,2.5608664582370233,1,Z0_1,4,-70.49230887632247,-77.07072007562549,-85.01991582809396,-76.89972003150747
12,6.650677830408485,2.5482510406669476,1,Z0_1,4,-82.80807262726839,-71.9803184677056,-79.20586513197321,-80.26068649047228
12,7.044336188761141,2.4310906966838632,1,Z0_1,3,-85.31316268045734,-105.0,-76.45592053499897,-76.795460260046
12,6.95329610921515,2.287075620292924,1,Z0_1,4,-77.76887622437422,-70.42204025613024,-79.83651037044402,-72.4380446696342
12,6.633729098752664,2.1950030534379703,1,Z0_1,4,-75.51756092489795,-75.67217787589351,-77.67594615939915,-79.23545397315503
12,6.482520912506471,1.756657406077239,1,Z0_1,4,-73.01334215587845,-70.84839881541538,-85.96142908701447,-79.24395336945733
12,6.426530199941988,1.96325672986456,1,Z0_1,3,-105.0,-71.35534043618254,-74.79904852294132,-76.48914084419668
12,6.873798617873365,2.004264450835658,1,Z0_1,4,-77.54672744999853,-74.07818994360647,-83.44749185000104,-77.01176480107321
12,6.789754051553686,1.8596836472578364,1,Z0_1,3,-77.37085101316609,-105.0,-78.29231344996097,-78.47940773035556
12,6.584721648474578,2.2401264363798012,1,Z0_1,3,-79.40339729158836,-71.9360428904008,-105.0,-78.70117986598878
12,6.268951725820329,2.232862898031912,1,Z0_1,3,-105.0,-72.70348427933311,-79.05508300376262,-78.54404616126904
12,6.246892145391875,2.430165767596784,1,Z0_1,3,-105.0,-73.28774940075508,-81.34263455594268,-73.97156933165779
12,6.155506651242452,2.823847419650258,1,Z0_1,3,-73.08657297598873,-75.65528356821888,-75.30647802146304,-105.0
12,5.636156621314107,2.7006934444106587,1,Z0_1,3,-105.0,-75.73175546080314,-79.1251905432638,-75.8370092889992
12,5.071124905702119,2.8306458450714227,1,Z0_1,4,-75.1433863559819,-78.77718117166833,-77.04682817384777,-80.58505426999979
12,5.123969158210554,3.032187036133956,1,Z0_1,4,-73.03467954939367,-74.59819701306664,-80.48030908472688,-76.8586623834483
12,5.454301631028719,2.4788821250784574,1,Z0_1,3,-73.74785634640692,-74.06868982073792,-73.27168108235887,-105.0
12,5.992724587678772,2.3897885943629382,1,Z0_1,3,-69.2022457579366,-105.0,-79.66381023826303,-74.21517987930805
12,6.444620052374889,3.066288182757569,1,Z0_1,4,-75.18100787688718,-75.46545617168844,-79.29268674210475,-73.64404437100356
12,6.29496166259113,3.4065098927747086,1,Z0_1,4,-79.24274000272797,-78.73772368920967,-79.85673801656351,-72.85205564538123
12,6.344317299468568,3.7008711492395934,1,Z0_1,4,-76.54026343992699,-76.76486247048481,-75.77985946079556,-72.67936972485082
12,6.339402169122988,3.4218144303750098,1,Z0_1,4,-79.15879122426885,-78.77636662063189,-76.85614361380105,-77.15830586031589
12,6.3979651042951415,3.1236740669999516,1,Z0_1,4,-80.86299932610098,-70.10880891002407,-75.21834954330299,-75.67555010006927
12,6.608764555310644,2.792037480622635,1,Z0_1,4,-75.34164401238311,-76.39966483113093,-78.2647211293407,-76.9932763541596
12,6.71246844317076,2.7761697701880683,1,Z0_1,3,-73.32238911536524,-69.20187286325373,-105.0,-74.56853084896451
12,6.684938024325222,3.110190684740514,1,Z0_1,4,-75.06141780247826,-76.24839032455276,-79.31782684017278,-76.00252789002548
12,6.733927397773725,2.7719500211316785,1,Z0_1,4,-87.49845311868033,-76.24855460205197,-75.63816997939377,-78.64582402237974
12,6.729526254310218,2.484650343839941,1,Z0_1,4,-83.01239946381146,-75.61776273729208,-81.02364078744138,-84.01050173846725
12,6.774864235745678,2.8096337391421,1,Z0_1,3,-105.0,-72.53349802019362,-70.51499903133387,-72.81527315277634
12,6.66127080942879,2.481668602072687,1,Z0_1,4,-77.87151693919668,-78.69235214901653,-79.95182226136701,-72.77741328288948
12,6.631434139574474,2.184047951176162,1,Z0_1,3,-76.90615643693397,-72.87428555020134,-105.0,-78.82489408287356
12,6.725255334286626,1.7829426334775564,1,Z0_1,4,-74.07794108836939,-70.75255663774806,-75.59683979308902,-74.2188132851228
12,6.581273303796663,2.285473654342573,1,Z0_1,3,-78.63284396616379,-76.96422963479534,-78.16853522803578,-105.0
12,6.858401979339661,2.2136759280801783,1,Z0_1,3,-78.26684624238857,-77.77144831517633,-77.92562247170362,-105.0
12,6.616372945220466,2.490585895664537,1,Z0_1,3,-79.92553466008144,-75.59997921934227,-73.69919999420495,-105.0
12,6.610677232018676,2.370079884799201,1,Z0_1,4,-69.92220037266581,-73.24696573323469,-76.19169105558358,-77.78261480203909
12,6.910715522814868,2.424065735411648,1,Z0_1,3,-74.04893439763703,-71.21187055346726,-78.4600037436305,-105.0
12,7.124190264513406,2.4980892634645735,1,Z0_1,4,-78.94054512314645,-74.87733312085945,-78.74466391707476,-74.16673361948455
12,6.701517746974474,2.581683077510235,1,Z0_1,3,-76.48936716197913,-105.0,-78.62415603168485,-74.74277544259007
12,6.209479341800198,2.661712922697884,1,Z0_1,4,-73.61354572556677,-78.16575679609423,-74.29477738067854,-78.92511546719163
12,6.593352906645585,2.634300428062796,1,Z0_1,3,-81.44482446536038,-74.15664352294498,-105.0,-72.260514218456
12,6.105361255890195,2.603421404946694,1,Z0_1,4,-77.01984047818466,-68.35110295864207,-79.29508365013915,-73.53984570963229
12,6.1420728778191505,2.2068815184700363,1,Z0_1,4,-77.48315404759762,-72.97275535444909,-77.4377300865557,-76.80137614760278
12,6.100660684646894,2.545977349270742,1,Z0_1,4,-79.39264768490614,-76.63223635661433,-78.29534475610689,-75.16055313052283
12,5.831901874039623,2.591855632879767,1,Z0_1,4,-75.1652568764972,-76.18012298550487,-75.80495375427748,-75.68865795350058
12,6.361971761017774,2.891302146886312,1,Z0_1,3,-73.16264680400491,-77.5903196998148,-75.89177819135448,-105.0
12,6.4963970446152,3.1874709835743706,1,Z0_1,4,-78.09915147781733,-77.90447834113195,-79.04852253369509,-67.95895374201858
12,6.992180870492347,3.3785038679340187,1,Z0_1,4,-76.19075557411595,-73.38818220505992,-74.31998119466728,-70.4746151884654
12,7.148842614596147,2.965233606098364,1,Z0_1,4,-79.21506259255936,-73.14476938118743,-75.32900248101292,-76.33604602073075
12,6.887310653184037,2.778471123047273,1,Z0_1,4,-77.26281459061723,-70.43718256526653,-79.59090030368655,-75.79535222253986
12,6.912486834744301,3.2222811919601257,1,Z0_1,3,-76.97609081362256,-105.0,-77.77829053148166,-75.0431012837551
12,6.934188982298867,2.9263473511262306,1,Z0_1,4,-72.10737275354721,-76.39467108545698,-76.2431396505763,-76.76543483366662
12,7.429065073596981,2.771925128653834,1,Z0_1,3,-75.516347443045,-79.4980699439264,-79.26125524558692,-105.0
12,7.174131327972231,2.9098864789395393,1,Z0_1,4,-80.701670885048,-73.48496560044909,-84.71144539664519,-79.56359875770826
12,7.107075204309898,3.0604188893084863,1,Z0_1,4,-79.04110558905091,-73.52803555222752,-76.54509248692044,-75.97382256838999
12,6.9933592009667915,3.2859173806294977,1,Z0_1,4,-80.21318203460622,-76.83203027397738,-77.36312177777309,-69.56167259735572
12,7.440150656913228,3.2918170885491467,1,Z0_1,4,-71.08410800203322,-69.44234471607768,-78.02742386532425,-75.07278894159701
12,7.418753679837309,2.8225677990764573,1,Z0_1,4,-78.8387522735483,-77.08081067347403,-77.2077597484855,-75.0519489726823
12,7.5210555913146,2.5331210581801065,1,Z0_1,4,-73.1832496815908,-67.01199666083522,-80.02602709888367,-77.6984567856905
12,7.763322433001398,2.5248375811600288,1,Z0_1,4,-74.82007056894014,-73.33100028882487,-78.61433859450989,-69.73651874396407
12,7.347002196352765,2.5250177451688836,1,Z0_1,4,-81.30627028406627,-73.71459003555225,-78.4965308118959,-74.84613715263228
12,7.023732462072224,2.3942760279245583,1,Z0_1,4,-76.85757741382213,-72.39480908633946,-80.866275929161,-79.37493617868923
12,6.684859602492244,2.44710746765946,1,Z0_1,4,-78.79224917594112,-74.17477332079704,-78.99752725809671,-76.77643710267755
12,6.403972920772024,2.7791709234030715,1,Z0_1,3,-105.0,-74.06138985763214,-81.31988559198582,-80.89864011363038
12,6.264253195295052,2.8197465573495495,1,Z0_1,4,-77.68461617104835,-73.7084949989931,-79.04057010329689,-77.20646622450482
12,6.112329607010144,2.816927889147383,1,Z0_1,4,-75.7870771797853,-82.2694912417402,-76.31829974008858,-82.71080759868796
12,6.639243752122469,2.8307698702023187,1,Z0_1,3,-105.0,-73.29364711309566,-78.23040576970183,-77.82189615486874
12,6.469614800326873,2.6588271449621677,1,Z0_1,4,-72.27887647712225,-77.74551795726562,-80.63532159038664,-79.66226732787499
12,6.14622786883802,2.657154469397661,1,Z0_1,4,-74.94445922437714,-76.6773829163607,-79.63591560123915,-78.5025508596036
12,6.205178776097977,3.0377052866834737,1,Z0_1,4,-74.14015212014188,-77.3614846213918,-80.06137331034077,-74.84618228413795
12,6.061297513339,2.556326226972347,1,Z0_1,3,-105.0,-76.0498291829406,-77.33213264540748,-77.1402876950404
12,6.505304100134703,2.6430069391833415,1,Z0_1,4,-77.68330458669925,-74.30782794501306,-75.45198742808778,-77.12414376277229
12,6.389210429113005,3.2800423204365217,1,Z0_1,4,-81.7371333765268,-77.59049399551861,-75.1669191634344,-78.04223568656579
12,6.481413235019711,2.7603003053386495,1,Z0_1,4,-77.54246335043918,-72.60059882918894,-71.57616582225572,-79.32290818753812
12,6.780023967084915,2.8124240423358375,1,Z0_1,4,-77.2100909996649,-70.05205268311124,-78.18613421319216,-74.22695641702546
12,6.72466692353168,2.421034902160524,1,Z0_1,3,-105.0,-71.48945863818838,-80.47870043354243,-79.39996291021934
12,7.052283781189595,2.304080865631333,1,Z0_1,4,-79.98699984581073,-71.67498480492634,-77.59531392287731,-78.63695669798983
12,7.265339857583883,1.932904855251735,1,Z0_1,4,-75.34201421489473,-70.70167811315375,-84.10000055434249,-80.02700548251079
12,6.9056915291036285,1.8976679613203005,1,Z0_1,3,-72.89807114261771,-72.04529160890692,-105.0,-80.25539811277297
12,6.742203597709251,1.5181070403265013,1,Z0_1,3,-77.0603126591449,-74.4985409694234,-82.14523866873219,-105.0
12,6.937087950044066,1.1272542125226814,1,Z0_1,4,-70.78691750198358,-70.15171128338999,-79.97316640181283,-71.65332115391129
12,7.2334369440797035,1.0893976878141336,1,Z0_1,4,-78.27583676623989,-73.940416794725,-81.63143405199519,-72.28668738698391
12,7.762332350937987,1.1184892382522318,1,Z0_1,4,-75.02097324849476,-69.63199886708038,-82.6100462241684,-76.88556984555738
12,8.193650177682825,1.0486575326680838,2,Z0_2,3,-78.51026893694798,-105.0,-81.31167378050338,-75.21783837061452
12,8.169495184384466,0.5516920109358401,2,Z0_2,4,-78.115617458329,-70.3240304736091,-77.7720528459823,-79.52377531787758
12,7.616645342884763,0.540672837907634,1,Z0_1,4,-75.24325642264459,-67.85189816023917,-80.41084938198092,-77.06595956033013
12,7.253520330975763,0.617423329164954,1,Z0_1,3,-79.70187456247007,-105.0,-79.35377136811665,-74.14873015435391
12,7.630272616930985,0.8197512013538546,1,Z0_1,3,-76.82314810413824,-71.03471619888461,-80.64743869224182,-105.0
12,7.710682633386986,1.1723783167491248,1,Z0_1,3,-105.0,-70.84027242704455,-80.61171964860236,-77.0039317897244
12,7.6072280080329495,1.5988199323689165,1,Z0_1,4,-71.55965799682062,-68.3420065987188,-81.18149325825101,-76.07305685311711
12,7.46022707670858,1.392846657612782,1,Z0_1,4,-78.61602779921489,-71.9228937748199,-78.65993788755546,-72.43176578465992
12,7.911961256365384,1.3330575852988265,1,Z0_1,3,-82.68575056203338,-105.0,-83.04043896586748,-78.41732721177922
12,7.959384114688735,1.745051281454381,1,Z0_1,3,-75.91939975729434,-71.15374918633162,-80.94691303496525,-105.0
12,7.909822456627785,2.2074416344959014,1,Z0_1,4,-75.85389079207108,-69.74880041183957,-82.84359490459684,-74.91097046141466
12,7.6840647307842715,2.1017007860702663,1,Z0_1,4,-80.0727530609011,-68.87114309868954,-80.43202029906392,-74.32495826097063
12,7.426597279142632,2.0982988637382753,1,Z0_1,4,-75.58941407022895,-70.88766749666031,-84.08362100631324,-72.12330865921288
12,6.945607483461941,2.1132215330866098,1,Z0_1,3,-105.0,-57.69988600741293,-76.68255064142657,-72.66799207468169
12,7.042857836078761,1.7414163403486909,1,Z0_1,3,-78.50169706693859,-74.20014110352407,-82.54798599867762,-105.0
12,6.688719321611688,1.6134203196306702,1,Z0_1,4,-75.75093346119226,-70.9482917913869,-75.57750286367178,-74.65455876090626
12,6.548044586446897,1.6087183158917087,1,Z0_1,3,-73.82654907595713,-81.7618414380189,-105.0,-74.11341602798116
12,6.9246673718237925,1.4823399466803548,1,Z0_1,3,-74.56389453758206,-69.35316616488787,-105.0,-82.09712608494189
12,6.744266137942291,1.2129054185982076,1,Z0_1,4,-73.82795190762462,-71.2822584943261,-77.76096203551548,-78.69163818717949
12,6.928208186761314,1.2099840284748862,1,Z0_1,3,-105.0,-71.6839424509007,-78.775356002301,-79.32433563601413
12,6.834225206241029,0.728166078219102,1,Z0_1,3,-71.78596680373988,-69.4748579820971,-80.78249592618782,-105.0
12,6.500823119195538,0.7931779232983492,1,Z0_1,3,-105.0,-75.99748351672702,-83.7141360339059,-77.4917342697982
12,6.478716039431235,0.5668242165323031,1,Z0_1,3,-73.80269427793796,-105.0,-79.16100968483248,-82.26970711263235
12,6.112404939990636,0.519903050881305,1,Z0_1,3,-83.4743922769708,-105.0,-78.53354373772642,-76.56478518935889
12,6.528393585509602,0.5615442051649028,1,Z0_1,3,-73.93436567592012,-72.54949924330242,-105.0,-75.969871944321
12,6.520578324431644,0.35032446355792346,1,Z0_1,3,-75.76766063674084,-105.0,-76.01112330117799,-79.75710933398616
12,6.477493096962982,0.572189444154135,1,Z0_1,4,-76.7192369945461,-75.3065236695496,-80.14620974671504,-80.25134261742618
12,6.823497725898978,0.6916369310201929,1,Z0_1,3,-76.31545937299393,-73.23807161050189,-105.0,-81.54103260419465
12,6.8700283457003,1.1017484322270943,1,Z0_1,3,-73.24219965638075,-71.52802212523119,-105.0,-82.57702090391422
12,6.7635924646773695,0.4993998172610107,1,Z0_1,3,-105.0,-74.45287886064091,-79.30442728517833,-74.40102440048479
12,6.818193632031595,0.8499344640318303,1,Z0_1,3,-76.53967021725455,-76.0132551862995,-83.27261777173628,-105.0
12,7.1246321670746084,0.7908825238870466,1,Z0_1,4,-74.54871862916167,-72.73461675544723,-76.7737345807612,-73.70363027763347
12,6.844392224182059,0.729109732592546,1,Z0_1,4,-77.3512561959995,-72.9056492942944,-76.19348599473203,-77.92961420598596
12,6.923914705824005,0.9773686696780914,1,Z0_1,4,-75.79458732228004,-73.65205646314713,-77.08931322841501,-78.98281356668267
12,6.701294769609018,0.9043550119093544,1,Z0_1,3,-75.9433056772761,-105.0,-78.87858263760924,-78.40429129560201
12,6.376949240879392,0.8253405340804035,1,Z0_1,4,-75.20015533189405,-74.00988152417581,-73.77243158915539,-78.82911779796657
12,6.115920761404501,0.7522802930933673,1,Z0_1,3,-71.72829883113343,-105.0,-80.73268417232427,-75.16034748011849
12,6.453843791126085,0.9613480498429785,1,Z0_1,4,-75.23788786974755,-74.018388911129,-82.47394616294201,-81.24131143553679
12,6.9440342170999685,0.9719888466226368,1,Z0_1,4,-75.09865952732817,-75.64826197579342,-75.92472937013224,-73.43868355912306
12,6.939513601956167,1.472177027857529,1,Z0_1,3,-105.0,-66.42697057559563,-80.5781003083763,-83.36072249137037
12,7.211172402911005,1.4036981747554116,1,Z0_1,4,-71.90244593999104,-71.40806273752118,-80.08514517186951,-72.46349625621166
12,6.7439267130469895,1.3655725306049395,1,Z0_1,3,-105.0,-68.99787800996396,-76.94391882276506,-77.68699170638689
12,6.34772668612269,1.3498060067489235,1,Z0_1,4,-75.84019645333268,-72.0692891957158,-80.8921356724534,-76.79944247994355
12,6.325189635075063,1.163632122157496,1,Z0_1,4,-78.3668018971704,-71.8581200141122,-72.66024095291063,-75.70428902108678
12,6.383598722717672,0.9909259405564242,1,Z0_1,4,-71.81140830691703,-67.8249245681599,-73.90706610246446,-74.16562581537919
12,6.090214760905092,0.9625898102455853,1,Z0_1,3,-79.17336027389301,-105.0,-77.52580417306031,-73.44192294130909
12,6.047376957480754,1.2159539892603428,1,Z0_1,4,-69.18082472529775,-74.16864127526789,-77.09527388526452,-82.38945103175357
12,6.1805657503888645,0.9600399862544999,1,Z0_1,3,-76.11365190963751,-105.0,-75.37049918559651,-77.06746701850204
12,5.837948715100626,0.9570278823043745,1,Z0_1,3,-105.0,-79.22850362394615,-83.71866739967791,-77.90716011071595
12,5.940601436785369,0.5810206816082846,1,Z0_1,4,-73.04168874690649,-80.39734123214565,-85.71234328085234,-79.77858188813154
12,6.062406572694773,1.7663835594570496,1,Z0_1,3,-70.60242407692861,-70.397980801848,-79.76065012147153,-105.0
12,5.997924048350046,2.131073304398661,1,Z0_1,4,-73.00221245040417,-73.387689615049,-75.5960161917438,-78.1056324166653
12,5.944201014849424,2.4692314998529654,1,Z0_1,4,-80.88614090822696,-79.42598764074613,-75.65252976997938,-82.206011082624
12,6.297057041207808,2.523859389531957,1,Z0_1,3,-105.0,-76.92244842332629,-74.13337272768825,-77.54706747772043
12,6.601528273415882,2.3989673496341837,1,Z0_1,4,-78.93928384836727,-74.40376120898536,-78.25717891840965,-76.2603181322726
12,6.928901429319756,2.4652505009860466,1,Z0_1,4,-76.39034953384123,-74.62260012268916,-79.1769951384161,-72.61050946956283
12,6.596962481124042,2.4450421565492975,1,Z0_1,4,-74.6928109439685,-82.78699944486199,-74.79964969902163,-80.45398944655413
12,6.3358975997095754,2.573948626906698,1,Z0_1,4,-69.5738168964793,-73.92140431409015,-78.15698441319974,-74.44180861474908
12,6.368455646317729,2.816727440575857,1,Z0_1,3,-76.3713593896792,-77.05011821749603,-105.0,-76.2244720422771
12,6.781024236600311,2.790222421259396,1,Z0_1,4,-79.57990054460345,-70.67476673974961,-74.98300297971399,-79.49884220777186
12,6.766181997407659,3.2340727555199544,1,Z0_1,3,-75.18023591142574,-79.74519217202165,-83.86707100356443,-105.0
12,7.111321390423527,3.3484357794729913,1,Z0_1,4,-81.98304242238265,-72.45923633206928,-76.76610915035694,-78.7839222490888
12,7.207699840657617,3.0211044692086144,1,Z0_1,3,-105.0,-83.10237453822317,-79.68325316142783,-79.58322432207558
12,7.32123878336227,2.5766627362704093,1,Z0_1,4,-79.20176711929328,-69.48394821415886,-81.34105093964223,-79.69544171426828
12,7.263640289471857,2.1265260561962713,1,Z0_1,4,-75.66627724886627,-68.44689158038513,-77.91879924512261,-79.19425135830608
12,7.316357571099119,2.500261003276231,1,Z0_1,4,-75.35010621278414,-76.35871786991073,-80.06580762403672,-78.94120934398417
12,7.376356777402254,2.03059395596808,1,Z0_1,3,-75.46850934319959,-105.0,-81.86087491443051,-76.78345609683731
12,7.56326136362155,1.7194270433995285,1,Z0_1,4,-79.29344471100205,-71.42391989280607,-74.6483014242432,-77.3072968807609
12,7.300490023746756,1.825704117676587,1,Z0_1,3,-74.8271187165364,-105.0,-83.2442535676503,-77.34917292309136
13,2.6313529155196287,1.9167233274366937,0,Z0_0,3,-63.34083934097225,-82.22860154463486,-71.13645059366851,-105.0
13,2.7799506692863396,2.222822725347566,0,Z0_0,4,-62.157194014465155,-81.10318170886943,-75.64714182584599,-80.49059503235567
13,3.262595714478001,2.2267823992743865,0,Z0_0,4,-70.93072300554697,-75.6643499528734,-81.1890385650233,-77.86584842751857
13,3.306410127346445,1.9369436111969658,0,Z0_0,3,-69.59259500685592,-79.56154426568085,-72.53998622054633,-105.0
13,2.96296377851334,1.315067710954166,0,Z0_0,4,-60.428080456209656,-76.9688537461228,-76.03827696421286,-80.55290127441326
13,3.2119752675972575,1.4239359855861529,0,Z0_0,3,-65.87262187019847,-105.0,-74.64640802224713,-79.56636930525819
13,3.5727048045085863,1.3968744535308157,0,Z0_0,4,-67.42374954181544,-74.59925789524786,-74.48956039735003,-81.2906574941652
13,3.1683957801810276,1.4297650319901019,0,Z0_0,3,-105.0,-76.71843234294325,-71.22073960813577,-80.8716815735475
13,3.675243439907904,1.071269499080031,0,Z0_0,4,-66.49491910565332,-80.5666105707187,-75.42816964638779,-79.04407878380933
13,3.420663226238921,1.179918842877533,0,Z0_0,4,-68.09465400926739,-75.95187284134985,-77.3543773822665,-76.79759984884494
13,3.570314246597067,1.507012987717639,0,Z0_0,3,-69.82836902603202,-74.82300937743824,-105.0,-81.24543785995836
